SMILES;Name;InChI;Formula;MW;LogP;pKd;Structure;Synthesize;Chemical
Sc1nnc([nH]1)/C=C/C1=C(C(=O)C1=O)/C=C/[C@H](C)Cl	No_1_540;1/000000001;InChI=1S/C12H10ClN3O2S/c1-6(13)2-3-7-8(11(18)10(7)17)4-5-9-14-12(19)16-15-9/h2-6H,1H3,(H2,14,15,16,19)/b3-2+,5-4+/t6-/m0/s1;C12H10N3O2SCl;295;2.33;4.02;3.36;3.58;-190
Sc1c(Br)c(Nc2cnc(cc2)CO)cc(c1)F	No_4_2;16/000000016;InChI=1S/C12H10BrFN2OS/c13-12-10(3-7(14)4-11(12)18)16-8-1-2-9(6-17)15-5-8/h1-5,16-18H,6H2;C12H10N2OSFBr;329;2.60;4.42;8.18;15.90;0
Oc1c(Br)c(Nc2ccc3c(c2)[C@@H](S)C=N3)cc(c1)F	No_1_95;16/000000032;InChI=1S/C14H10BrFN2OS/c15-14-11(3-7(16)4-12(14)19)18-8-1-2-10-9(5-8)13(20)6-17-10/h1-6,13,18-20H/t13-/m0/s1;C14H10N2OSFBr;353;3.37;4.33;6.76;19.30;-190
Sc1c(Br)c(Nc2cnc(cc2)CO)cc(c1)F	No_3_542;16/000000015;InChI=1S/C12H10BrFN2OS/c13-12-10(3-7(14)4-11(12)18)16-8-1-2-9(6-17)15-5-8/h1-5,16-18H,6H2;C12H10N2OSFBr;329;2.60;4.42;8.18;15.90;0
Sc1cc(F)cc(c1Br)Nc1cncc(c1)OCCCOC	No_3_137;16/000000006;InChI=1S/C15H16BrFN2O2S/c1-20-3-2-4-21-12-7-11(8-18-9-12)19-13-5-10(17)6-14(22)15(13)16/h5-9,19,22H,2-4H2,1H3;C15H16N2O2SFBr;387;3.40;4.06;4.97;18.90;-20
Oc1c(Br)c(Nc2ccc3c(c2)[C@@H](S=O)C=N3)cc(c1)F	No_1_497;16/000000044;InChI=1S/C14H10BrFN2O2S/c15-14-11(3-7(16)4-12(14)19)18-8-1-2-10-9(5-8)13(21-20)6-17-10/h1-6,13,18-19,21H/t13-/m0/s1;C14H10N2O2SFBr;369;1.18;4.05;6.08;20.80;-190
OC(=O)[C@H]1C=Nc2c1cc(cc2)Nc1cc(F)cc(c1Br)O	No_1_145;16/000000035;InChI=1S/C15H10BrFN2O3/c16-14-12(3-7(17)4-13(14)20)19-8-1-2-11-9(5-8)10(6-18-11)15(21)22/h1-6,10,19-20H,(H,21,22)/t10-/m0/s1;C15H10N2O3FBr;365;2.60;4.27;6.36;20.80;-190
Oc1c(Br)c(Nc2ccc3c(c2)[C@H](C=N3)[NH3+])cc(c1)F	No_1_260;16/000000037;InChI=1S/C14H11BrFN3O/c15-14-12(3-7(16)4-13(14)20)19-8-1-2-11-9(5-8)10(17)6-18-11/h1-6,10,19-20H,17H2/p+1/t10-/m0/s1;C14H12N3OFBr;337;2.21;4.07;6.88;18.20;-190
Sc1c(Br)c(Nc2cnc(cc2)CO)cc(c1)F	No_4_6;16/000000020;InChI=1S/C12H10BrFN2OS/c13-12-10(3-7(14)4-11(12)18)16-8-1-2-9(6-17)15-5-8/h1-5,16-18H,6H2;C12H10N2OSFBr;329;2.60;4.19;7.70;15.90;0
Oc1c(Br)c(Nc2ccc3c(c2)[C@@H](S)C=N3)cc(c1)F	No_1_88;16/000000025;InChI=1S/C14H10BrFN2OS/c15-14-11(3-7(16)4-12(14)19)18-8-1-2-10-9(5-8)13(20)6-17-10/h1-6,13,18-20H/t13-/m0/s1;C14H10N2OSFBr;353;3.37;4.30;6.80;19.30;-190
Oc1c(Br)c(Nc2ccc3c(c2)[C@H](C=N3)[NH3+])cc(c1)F	No_1_259;16/000000036;InChI=1S/C14H11BrFN3O/c15-14-12(3-7(16)4-13(14)20)19-8-1-2-11-9(5-8)10(17)6-18-11/h1-6,10,19-20H,17H2/p+1/t10-/m0/s1;C14H12N3OFBr;337;2.21;4.07;6.88;18.20;-190
Sc1c(Br)c(cc(c1)F)NCCc1c[nH]cc1C(=O)CO	No_4_143;16/000000022;InChI=1S/C14H14BrFN2O2S/c15-14-11(3-9(16)4-13(14)21)18-2-1-8-5-17-6-10(8)12(20)7-19/h3-6,17-19,21H,1-2,7H2;C14H14N2O2SFBr;373;2.31;4.07;5.63;3.58;0
Oc1c(Br)c(Nc2ccc3c(c2)[C@@H](S)C=N3)cc(c1)F	No_1_96;16/000000033;InChI=1S/C14H10BrFN2OS/c15-14-11(3-7(16)4-12(14)19)18-8-1-2-10-9(5-8)13(20)6-17-10/h1-6,13,18-20H/t13-/m0/s1;C14H10N2OSFBr;353;3.37;4.24;6.99;19.30;-190
Sc1c(Br)c(Nc2cncc(c2)O[C@H]2COCC2)cc(c1)F	No_2_165;16/000000001;InChI=1S/C15H14BrFN2O2S/c16-15-13(3-9(17)4-14(15)22)19-10-5-12(7-18-6-10)21-11-1-2-20-8-11/h3-7,11,19,22H,1-2,8H2/t11-/m1/s1;C15H14N2O2SFBr;385;3.23;4.38;7.06;19.30;-150
Oc1c(Br)c(Nc2ccc3c(c2)[C@@H](S)C=N3)cc(c1)F	No_1_89;16/000000026;InChI=1S/C14H10BrFN2OS/c15-14-11(3-7(16)4-12(14)19)18-8-1-2-10-9(5-8)13(20)6-17-10/h1-6,13,18-20H/t13-/m0/s1;C14H10N2OSFBr;353;3.37;4.33;6.82;19.30;-190
Sc1c(Br)c(Nc2cnc(cc2)CO)cc(c1)F	No_4_5;16/000000019;InChI=1S/C12H10BrFN2OS/c13-12-10(3-7(14)4-11(12)18)16-8-1-2-9(6-17)15-5-8/h1-5,16-18H,6H2;C12H10N2OSFBr;329;2.60;4.31;7.55;15.90;0
Sc1c(Br)c(Nc2cncc(c2)CCc2csc(=N)[nH]2)cc(c1)F	No_3_148;16/000000007;InChI=1S/C16H14BrFN4S2/c17-15-13(4-10(18)5-14(15)23)21-12-3-9(6-20-7-12)1-2-11-8-24-16(19)22-11/h3-8,21,23H,1-2H2,(H2,19,22);C16H14N4S2FBr;425;4.48;4.48;5.74;24.50;-21
Sc1c(Br)c(cc(c1)F)NCCc1c[nH]cc1C(=O)CO	No_4_144;16/000000023;InChI=1S/C14H14BrFN2O2S/c15-14-11(3-9(16)4-13(14)21)18-2-1-8-5-17-6-10(8)12(20)7-19/h3-6,17-19,21H,1-2,7H2;C14H14N2O2SFBr;373;2.31;4.01;5.98;3.58;0
Oc1c(Br)c(Nc2ccc3c(c2)[C@@H](C=S)C=N3)cc(c1)F	No_1_475;16/000000042;InChI=1S/C15H10BrFN2OS/c16-15-13(3-9(17)4-14(15)20)19-10-1-2-12-11(5-10)8(7-21)6-18-12/h1-8,19-20H/t8-/m1/s1;C15H10N2OSFBr;365;3.27;4.29;8.07;21.10;-190
Oc1c(Br)c(Nc2ccc3c(c2)[C@@H](S)C=N3)cc(c1)F	No_1_94;16/000000031;InChI=1S/C14H10BrFN2OS/c15-14-11(3-7(16)4-12(14)19)18-8-1-2-10-9(5-8)13(20)6-17-10/h1-6,13,18-20H/t13-/m0/s1;C14H10N2OSFBr;353;3.37;4.27;7.06;19.30;-190
Sc1c(Br)c(Nc2cnc(cc2)CO)cc(c1)F	No_3_384;16/000000012;InChI=1S/C12H10BrFN2OS/c13-12-10(3-7(14)4-11(12)18)16-8-1-2-9(6-17)15-5-8/h1-5,16-18H,6H2;C12H10N2OSFBr;329;2.60;4.38;8.18;15.90;0
Sc1c(Br)c(Nc2cnc(c(c2)OCCN)CO)cc(c1)F	No_4_79;16/000000021;InChI=1S/C14H15BrFN3O2S/c15-14-10(3-8(16)4-13(14)22)19-9-5-12(21-2-1-17)11(7-20)18-6-9/h3-6,19-20,22H,1-2,7,17H2;C14H15N3O2SFBr;388;1.74;4.20;8.21;19.70;0
Oc1c(Br)c(Nc2ccc3c(c2)[C@H](C=N3)NN)cc(c1)F	No_1_437;16/000000041;InChI=1S/C14H12BrFN4O/c15-14-11(3-7(16)4-13(14)21)19-8-1-2-10-9(5-8)12(20-17)6-18-10/h1-6,12,19-21H,17H2/t12-/m0/s1;C14H12N4OFBr;351;1.98;4.06;6.28;19.60;-190
NOC/C=C/[C@@H](/C=C/c1c(F)ccc(c1N)Br)c1nnco1	No_3_132;16/000000003;InChI=1S/C14H14BrFN4O2/c15-11-5-6-12(16)10(13(11)17)4-3-9(2-1-7-22-18)14-20-19-8-21-14/h1-6,8-9H,7,17-18H2/b2-1+,4-3+/t9-/m0/s1;C14H14N4O2FBr;369;2.79;4.09;3.72;5.09;-170
Oc1c(Br)c(Nc2ccc3c(c2)[C@@H](S)C=N3)cc(c1)F	No_1_92;16/000000029;InChI=1S/C14H10BrFN2OS/c15-14-11(3-7(16)4-12(14)19)18-8-1-2-10-9(5-8)13(20)6-17-10/h1-6,13,18-20H/t13-/m0/s1;C14H10N2OSFBr;353;3.37;4.37;7.45;19.30;-190
Sc1c(Br)c(Nc2cnc(cc2)CO)cc(c1)F	No_3_110;16/000000002;InChI=1S/C12H10BrFN2OS/c13-12-10(3-7(14)4-11(12)18)16-8-1-2-9(6-17)15-5-8/h1-5,16-18H,6H2;C12H10N2OSFBr;329;2.60;4.35;8.07;15.90;0
Oc1c(Br)c(Nc2ccc3c(c2)[C@H](C=N3)NN)cc(c1)F	No_1_435;16/000000039;InChI=1S/C14H12BrFN4O/c15-14-11(3-7(16)4-13(14)21)19-8-1-2-10-9(5-8)12(20-17)6-18-10/h1-6,12,19-21H,17H2/t12-/m0/s1;C14H12N4OFBr;351;1.98;4.07;6.00;19.60;-190
Oc1c(Br)c(Nc2ccc3c(c2)[C@@H](S)C=N3)cc(c1)F	No_1_93;16/000000030;InChI=1S/C14H10BrFN2OS/c15-14-11(3-7(16)4-12(14)19)18-8-1-2-10-9(5-8)13(20)6-17-10/h1-6,13,18-20H/t13-/m0/s1;C14H10N2OSFBr;353;3.37;4.24;6.99;19.30;-190
Oc1c(Br)c(Nc2ccc3c(c2)[C@H](C=N3)NN)cc(c1)F	No_1_436;16/000000040;InChI=1S/C14H12BrFN4O/c15-14-11(3-7(16)4-13(14)21)19-8-1-2-10-9(5-8)12(20-17)6-18-10/h1-6,12,19-21H,17H2/t12-/m0/s1;C14H12N4OFBr;351;1.98;4.05;5.91;19.60;-190
Sc1cc(F)cc(c1Br)Nc1cncc(c1)CC/C=C/CN	No_3_301;16/000000009;InChI=1S/C16H17BrFN3S/c17-16-14(7-12(18)8-15(16)22)21-13-6-11(9-20-10-13)4-2-1-3-5-19/h1,3,6-10,21-22H,2,4-5,19H2/b3-1+;C16H17N3SFBr;382;3.36;4.73;5.26;19.50;-20
Sc1c(Br)c(Nc2cnc(cc2)CO)cc(c1)F	No_4_4;16/000000018;InChI=1S/C12H10BrFN2OS/c13-12-10(3-7(14)4-11(12)18)16-8-1-2-9(6-17)15-5-8/h1-5,16-18H,6H2;C12H10N2OSFBr;329;2.60;4.35;8.07;15.90;0
Sc1c(Br)c(Nc2cnc(cc2)CO)cc(c1)F	No_3_392;16/000000013;InChI=1S/C12H10BrFN2OS/c13-12-10(3-7(14)4-11(12)18)16-8-1-2-9(6-17)15-5-8/h1-5,16-18H,6H2;C12H10N2OSFBr;329;2.60;4.19;7.70;15.90;0
Sc1cc(F)cc(c1Br)Nc1cncc(c1)CC/C=C/CN	No_3_302;16/000000010;InChI=1S/C16H17BrFN3S/c17-16-14(7-12(18)8-15(16)22)21-13-6-11(9-20-10-13)4-2-1-3-5-19/h1,3,6-10,21-22H,2,4-5,19H2/b3-1+;C16H17N3SFBr;382;3.36;4.56;5.47;19.50;0
Sc1c(Br)c(Nc2cnc(cc2)CO)cc(c1)F	No_4_3;16/000000017;InChI=1S/C12H10BrFN2OS/c13-12-10(3-7(14)4-11(12)18)16-8-1-2-9(6-17)15-5-8/h1-5,16-18H,6H2;C12H10N2OSFBr;329;2.60;4.38;8.18;15.90;0
NOC[C@@H](/C=C/c1cccc(c1C(=S)N)CF)N	No_3_632;18/000000001;InChI=1S/C12H16FN3OS/c13-6-9-3-1-2-8(11(9)12(15)18)4-5-10(14)7-17-16/h1-5,10H,6-7,14,16H2,(H2,15,18)/b5-4+/t10-/m1/s1;C12H16N3OSF;269;0.09;4.18;7.28;18.80;-150
NOC[C@@H](/C=C/c1cccc(c1C(=S)N)CF)N	No_3_633;18/000000002;InChI=1S/C12H16FN3OS/c13-6-9-3-1-2-8(11(9)12(15)18)4-5-10(14)7-17-16/h1-5,10H,6-7,14,16H2,(H2,15,18)/b5-4+/t10-/m1/s1;C12H16N3OSF;269;0.09;4.51;6.97;18.80;-150
Oc1ccc(c(c1CC[C@@H](CCO)C(=O)C)Cl)Cl	No_3_649;19/000000005;InChI=1S/C13H16Cl2O3/c1-8(17)9(6-7-16)2-3-10-12(18)5-4-11(14)13(10)15/h4-5,9,16,18H,2-3,6-7H2,1H3/t9-/m0/s1;C13H16O3Cl2;290;2.60;4.31;5.22;3.58;-170
Oc1ccc(c(c1CC[C@@H](CCO)C(=O)CC=S)Cl)Cl	No_4_76;19/000000008;InChI=1S/C14H16Cl2O3S/c15-11-3-4-13(19)10(14(11)16)2-1-9(5-7-17)12(18)6-8-20/h3-4,8-9,17,19H,1-2,5-7H2/t9-/m0/s1;C14H16O3SCl2;334;2.46;4.32;4.45;5.09;-170
Oc1ccc(c(c1CC[C@@H](CCO)C(=O)CC=C)Cl)Cl	No_4_480;19/000000024;InChI=1S/C15H18Cl2O3/c1-2-3-13(19)10(8-9-18)4-5-11-14(20)7-6-12(16)15(11)17/h2,6-7,10,18,20H,1,3-5,8-9H2/t10-/m0/s1;C15H18O3Cl2;316;3.03;4.09;3.58;5.09;-170
OCC#Cc1ccc(c(c1Cl)Cl)C[C@H](C[NH3+])O	No_4_138;19/000000011;InChI=1S/C12H13Cl2NO2/c13-11-8(2-1-5-16)3-4-9(12(11)14)6-10(17)7-15/h3-4,10,16-17H,5-7,15H2/p+1/t10-/m1/s1;C12H14NO2Cl2;274;1.72;4.03;5.96;2.35;-150
SCCCc1ccc(c(c1Cl)Cl)C#C[C@H](CO)O	No_4_149;19/000000014;InChI=1S/C13H14Cl2O2S/c14-12-9(2-1-7-18)3-4-10(13(12)15)5-6-11(17)8-16/h3-4,11,16-18H,1-2,7-8H2/t11-/m1/s1;C13H14O2SCl2;304;3.59;4.08;4.34;3.58;-150
Oc1ccc(c(c1CC[C@@H](CCO)C(=O)CNC)Cl)Cl	No_4_565;19/000000028;InChI=1S/C14H19Cl2NO3/c1-17-8-13(20)9(6-7-18)2-3-10-12(19)5-4-11(15)14(10)16/h4-5,9,17-19H,2-3,6-8H2,1H3/t9-/m0/s1;C14H19NO3Cl2;319;1.88;4.20;5.94;5.09;-170
O=N[C@@H](CN)/C(=C/c1ccc(c(c1Cl)Cl)C(=C)N)/C	No_3_357;19/000000004;InChI=1S/C13H15Cl2N3O/c1-7(11(6-16)18-19)5-9-3-4-10(8(2)17)13(15)12(9)14/h3-5,11H,2,6,16-17H2,1H3/b7-5+/t11-/m0/s1;C13H15N3OCl2;299;2.35;4.13;7.44;3.72;-170
Oc1ccc(c(c1CC[C@@H](CCO)C(=O)CNC)Cl)Cl	No_4_564;19/000000027;InChI=1S/C14H19Cl2NO3/c1-17-8-13(20)9(6-7-18)2-3-10-12(19)5-4-11(15)14(10)16/h4-5,9,17-19H,2-3,6-8H2,1H3/t9-/m0/s1;C14H19NO3Cl2;319;1.88;4.24;5.57;5.09;-170
OC[C@@H](C#Cc1ccc(c(c1Cl)Cl)N(=O)=O)O	No_4_668;19/000000032;InChI=1S/C10H7Cl2NO4/c11-9-6(1-3-7(15)5-14)2-4-8(10(9)12)13(16)17/h2,4,7,14-15H,5H2/t7-/m1/s1;C10H7NO4Cl2;275;2.40;4.15;4.21;2.48;-150
OC(=O)c1ccc(c(c1Cl)Cl)C#C[C@H](CO)O	No_4_320;19/000000016;InChI=1S/C11H8Cl2O4/c12-9-6(1-3-7(15)5-14)2-4-8(10(9)13)11(16)17/h2,4,7,14-15H,5H2,(H,16,17)/t7-/m1/s1;C11H8O4Cl2;274;2.12;4.23;4.22;17.40;-150
Oc1ccc(c(c1CC[C@@H](CCO)C(=O)CC=S)Cl)Cl	No_4_74;19/000000006;InChI=1S/C14H16Cl2O3S/c15-11-3-4-13(19)10(14(11)16)2-1-9(5-7-17)12(18)6-8-20/h3-4,8-9,17,19H,1-2,5-7H2/t9-/m0/s1;C14H16O3SCl2;334;2.46;4.33;4.23;5.09;-170
SCCCc1ccc(c(c1Cl)Cl)C#C[C@H](CO)O	No_4_150;19/000000015;InChI=1S/C13H14Cl2O2S/c14-12-9(2-1-7-18)3-4-10(13(12)15)5-6-11(17)8-16/h3-4,11,16-18H,1-2,7-8H2/t11-/m1/s1;C13H14O2SCl2;304;3.59;4.07;4.53;3.58;-150
OC[C@@H](C#Cc1ccc(c(c1Cl)Cl)CN(=O)=O)O	No_4_409;19/000000020;InChI=1S/C11H9Cl2NO4/c12-10-7(3-4-9(16)6-15)1-2-8(11(10)13)5-14(17)18/h1-2,9,15-16H,5-6H2/t9-/m1/s1;C11H9NO4Cl2;289;2.03;4.12;4.16;2.48;-151
Oc1ccc(c(c1CC[C@@H](CCO)C(=O)CC=C)Cl)Cl	No_4_481;19/000000025;InChI=1S/C15H18Cl2O3/c1-2-3-13(19)10(8-9-18)4-5-11-14(20)7-6-12(16)15(11)17/h2,6-7,10,18,20H,1,3-5,8-9H2/t10-/m0/s1;C15H18O3Cl2;316;3.03;4.31;3.05;5.09;-170
OC[C@@H](C#Cc1ccc(c(c1Cl)Cl)N(=O)=O)O	No_4_669;19/000000033;InChI=1S/C10H7Cl2NO4/c11-9-6(1-3-7(15)5-14)2-4-8(10(9)12)13(16)17/h2,4,7,14-15H,5H2/t7-/m1/s1;C10H7NO4Cl2;275;2.40;4.04;3.89;2.48;-150
Oc1ccc(c(c1CC[C@@H](CCO)C(=O)CS)Cl)Cl	No_4_426;19/000000022;InChI=1S/C13H16Cl2O3S/c14-10-3-4-11(17)9(13(10)15)2-1-8(5-6-16)12(18)7-19/h3-4,8,16-17,19H,1-2,5-7H2/t8-/m0/s1;C13H16O3SCl2;322;2.74;4.69;4.48;3.58;-150
OC(=O)C[C@H](CO)C#Cc1cccc(c1Cl)Cl	No_3_146;19/000000001;InChI=1S/C12H10Cl2O3/c13-10-3-1-2-9(12(10)14)5-4-8(7-15)6-11(16)17/h1-3,8,15H,6-7H2,(H,16,17)/t8-/m1/s1;C12H10O3Cl2;272;2.68;4.07;5.03;16.80;-150
Oc1ccc(c(c1CC[C@@H](CCO)C(=O)CS)Cl)Cl	No_4_427;19/000000023;InChI=1S/C13H16Cl2O3S/c14-10-3-4-11(17)9(13(10)15)2-1-8(5-6-16)12(18)7-19/h3-4,8,16-17,19H,1-2,5-7H2/t8-/m0/s1;C13H16O3SCl2;322;2.74;4.70;5.03;3.58;-150
Oc1cc(c(c(c1)Cl)Cl)C/C(=C\CN)/[C@H]1C=C(C1)C(=O)CN	No_4_514;19/000000026;InChI=1S/C16H18Cl2N2O2/c17-14-7-13(21)6-12(16(14)18)3-9(1-2-19)10-4-11(5-10)15(22)8-20/h1,4,6-7,10,21H,2-3,5,8,19-20H2/b9-1+/t10-/m0/s1;C16H18N2O2Cl2;340;1.06;4.01;0.61;5.09;-190
OC[C@@H](C#Cc1ccc(c(c1Cl)Cl)CN(=O)=O)O	No_4_408;19/000000019;InChI=1S/C11H9Cl2NO4/c12-10-7(3-4-9(16)6-15)1-2-8(11(10)13)5-14(17)18/h1-2,9,15-16H,5-6H2/t9-/m1/s1;C11H9NO4Cl2;289;2.03;4.14;4.04;2.48;-151
Oc1ccc(c(c1CC[C@@H](CCO)C(=O)CC=S)Cl)Cl	No_4_75;19/000000007;InChI=1S/C14H16Cl2O3S/c15-11-3-4-13(19)10(14(11)16)2-1-9(5-7-17)12(18)6-8-20/h3-4,8-9,17,19H,1-2,5-7H2/t9-/m0/s1;C14H16O3SCl2;334;2.46;4.34;4.32;5.09;-170
OC[C@@H](C#Cc1ccc(c(c1Cl)Cl)C(=C)C(=O)C)O	No_4_145;19/000000012;InChI=1S/C14H12Cl2O3/c1-8(9(2)18)12-6-4-10(13(15)14(12)16)3-5-11(19)7-17/h4,6,11,17,19H,1,7H2,2H3/t11-/m1/s1;C14H12O3Cl2;298;2.78;4.07;5.26;19.00;-170
Oc1ccc(c(c1CC[C@@H](CCO)C(=O)CCO)Cl)Cl	No_4_621;19/000000031;InChI=1S/C14H18Cl2O4/c15-11-3-4-13(20)10(14(11)16)2-1-9(5-7-17)12(19)6-8-18/h3-4,9,17-18,20H,1-2,5-8H2/t9-/m0/s1;C14H18O4Cl2;320;1.72;4.59;4.73;5.09;-150
C#CC(=O)OCc1ccc(c(c1Cl)Cl)C#C[C@H](CO)O	No_4_415;19/000000021;InChI=1S/C14H10Cl2O4/c1-2-12(19)20-8-10-4-3-9(13(15)14(10)16)5-6-11(18)7-17/h1,3-4,11,17-18H,7-8H2/t11-/m1/s1;C14H10O4Cl2;312;2.71;4.10;3.04;22.00;-150
O=N[C@@H](CN)/C(=C/c1ccc(c(c1Cl)Cl)C(=C)N)/C	No_3_356;19/000000003;InChI=1S/C13H15Cl2N3O/c1-7(11(6-16)18-19)5-9-3-4-10(8(2)17)13(15)12(9)14/h3-5,11H,2,6,16-17H2,1H3/b7-5+/t11-/m0/s1;C13H15N3OCl2;299;2.35;4.10;8.14;3.72;-170
Oc1ccc(c(c1CC[C@@H](CCO)C(=O)CCO)Cl)Cl	No_4_619;19/000000029;InChI=1S/C14H18Cl2O4/c15-11-3-4-13(20)10(14(11)16)2-1-9(5-7-17)12(19)6-8-18/h3-4,9,17-18,20H,1-2,5-8H2/t9-/m0/s1;C14H18O4Cl2;320;1.72;4.10;5.66;5.09;-150
Oc1ccc(c(c1CC[C@@H](CCO)C(=O)CCO)Cl)Cl	No_4_620;19/000000030;InChI=1S/C14H18Cl2O4/c15-11-3-4-13(20)10(14(11)16)2-1-9(5-7-17)12(19)6-8-18/h3-4,9,17-18,20H,1-2,5-8H2/t9-/m0/s1;C14H18O4Cl2;320;1.72;4.13;4.68;5.09;-150
Oc1ccc(c(c1CC[C@@H](CCO)C(=O)CC=S)Cl)Cl	No_4_77;19/000000009;InChI=1S/C14H16Cl2O3S/c15-11-3-4-13(19)10(14(11)16)2-1-9(5-7-17)12(18)6-8-20/h3-4,8-9,17,19H,1-2,5-7H2/t9-/m0/s1;C14H16O3SCl2;334;2.46;4.28;4.66;5.09;-170
OCC#Cc1ccc(c(c1Cl)Cl)C(=O)N	No_3_203;19/000000002;InChI=1S/C10H7Cl2NO2/c11-8-6(2-1-5-14)3-4-7(9(8)12)10(13)15/h3-4,14H,5H2,(H2,13,15);C10H7NO2Cl2;243;2.00;4.02;3.44;15.80;0
OC[C@@H](C#Cc1ccc(c(c1Cl)Cl)CN(=O)=O)O	No_4_407;19/000000018;InChI=1S/C11H9Cl2NO4/c12-10-7(3-4-9(16)6-15)1-2-8(11(10)13)5-14(17)18/h1-2,9,15-16H,5-6H2/t9-/m1/s1;C11H9NO4Cl2;289;2.03;4.12;4.49;2.48;-151
SCCCc1ccc(c(c1Cl)Cl)C#C[C@H](CO)O	No_4_148;19/000000013;InChI=1S/C13H14Cl2O2S/c14-12-9(2-1-7-18)3-4-10(13(12)15)5-6-11(17)8-16/h3-4,11,16-18H,1-2,7-8H2/t11-/m1/s1;C13H14O2SCl2;304;3.59;4.06;4.12;3.58;-150
OCC#Cc1ccc(c(c1Cl)Cl)C[C@H](C[NH3+])O	No_4_137;19/000000010;InChI=1S/C12H13Cl2NO2/c13-11-8(2-1-5-16)3-4-9(12(11)14)6-10(17)7-15/h3-4,10,16-17H,5-7,15H2/p+1/t10-/m1/s1;C12H14NO2Cl2;274;1.72;4.25;5.19;2.35;-150
O=C(NCC)C#Cc1ccc(c(c1Cl)Cl)C(=O)NC(=O)CN	No_4_396;19/000000017;InChI=1S/C14H13Cl2N3O3/c1-2-18-10(20)6-4-8-3-5-9(13(16)12(8)15)14(22)19-11(21)7-17/h3,5H,2,7,17H2,1H3,(H,18,20)(H,19,21,22);C14H13N3O3Cl2;341;1.93;4.18;6.70;24.20;-80
Oc1c(/[NH]=c\2/[nH]c(c[nH]2)c2ncccc2)cc2c(c1)[nH]cc2C=C	No_2_237;20/000000043;InChI=1S/C18H16N5O/c1-2-11-9-20-14-8-17(24)15(7-12(11)14)22-18-21-10-16(23-18)13-5-3-4-6-19-13/h2-10,20-24H,1H2/b22-18+;C18H15N5O;317;2.91;4.41;1.36;21.30;-120
OC(=O)n1ncc(c1O)c1c(Br)ccc(c1F)CC(=O)C	No_4_44;20/000000005;InChI=1S/C13H10BrFN2O4/c1-6(18)4-7-2-3-9(14)10(11(7)15)8-5-16-17(12(8)19)13(20)21/h2-3,5,19H,4H2,1H3,(H,20,21);C13H10N2O4FBr;357;2.80;4.27;7.22;3.58;-140
OS(=O)(=O)C/C=C/c1c(Br)ccc(c1F)CCN	No_4_156;20/000000011;InChI=1S/C11H13BrFNO3S/c12-10-4-3-8(5-6-14)11(13)9(10)2-1-7-18(15,16)17/h1-4H,5-7,14H2,(H,15,16,17)/b2-1+;C11H13NO3SFBr;338;1.38;4.10;7.10;3.58;0
OS(=O)(=O)[C@@H](/C=C/c1c(F)cccc1Br)C(=O)N	No_4_139;20/000000008;InChI=1S/C10H9BrFNO4S/c11-7-2-1-3-8(12)6(7)4-5-9(10(13)14)18(15,16)17/h1-5,9H,(H2,13,14)(H,15,16,17)/b5-4+/t9-/m0/s1;C10H9NO4SFBr;338;0.54;4.43;7.31;2.22;-150
OS(=O)(=O)C/C=C/c1c(Br)ccc(c1F)N	No_4_587;20/000000034;InChI=1S/C9H9BrFNO3S/c10-7-3-4-8(12)9(11)6(7)2-1-5-16(13,14)15/h1-4H,5,12H2,(H,13,14,15)/b2-1+;C9H9NO3SFBr;310;1.28;4.04;6.48;2.22;0
Oc1c(/[NH]=c\2/[nH]c(c[nH]2)c2ncccc2)cc2c(c1)[nH]cc2C=C	No_2_239;20/000000045;InChI=1S/C18H16N5O/c1-2-11-9-20-14-8-17(24)15(7-12(11)14)22-18-21-10-16(23-18)13-5-3-4-6-19-13/h2-10,20-24H,1H2/b22-18+;C18H15N5O;317;2.91;4.36;0.83;21.30;-120
OS(=O)(=O)C/C=C/c1c(Br)ccc(c1F)CNC	No_4_217;20/000000014;InChI=1S/C11H13BrFNO3S/c1-14-7-8-4-5-10(12)9(11(8)13)3-2-6-18(15,16)17/h2-5,14H,6-7H2,1H3,(H,15,16,17)/b3-2+;C11H13NO3SFBr;338;1.61;4.17;6.39;5.09;-20
Fc1c(c(Br)cc(c1)CNN)/C=C/[C@H]([NH3+])c1sc(=S)[nH]c1	No_4_435;20/000000028;InChI=1S/C13H14BrFN4S2/c14-9-3-7(5-19-17)4-10(15)8(9)1-2-11(16)12-6-18-13(20)21-12/h1-4,6,11,19H,5,16-17H2,(H,18,20)/p+1/b2-1+/t11-/m0/s1;C13H15N4S2FBr;390;1.87;4.17;4.71;3.72;-150
OS(=O)(=O)C/C=C/c1c(Br)ccc(c1F)OP(O)(O)O	No_4_395;20/000000024;InChI=1S/C9H11BrFO7PS/c10-7-3-4-8(18-19(12,13)14)9(11)6(7)2-1-5-20(15,16)17/h1-4,12-14,19H,5H2,(H,15,16,17)/b2-1+;C9H8O7PSFBr;390;0.34;4.31;8.19;23.70;0
OCC/C=C/c1cc2cc[nH]c2c(c1O)S	No_2_650;20/000000054;InChI=1S/C12H13NO2S/c14-6-2-1-3-9-7-8-4-5-13-10(8)12(16)11(9)15/h1,3-5,7,13-16H,2,6H2/b3-1+;C12H13NO2S;235;2.10;4.22;3.93;14.70;-40
