SMILES;Name;InChI;Formula;MW;LogP;pKd;Structure;Synthesize;Chemical
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)CC/C=C/C	No_6_292;15/000000224;InChI=1S/C14H17N3O3/c1-3-4-5-6-12-15-11(8-18)13(20-12)10-7-9(2)14(19)17-16-10/h3-4,7,18H,5-6,8H2,1-2H3,(H,17,19)/b4-3+;C14H17N3O3;275;0.81;4.55;2.77;23.80;-200
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CNC	No_4_227;15/000000046;InChI=1S/C12H14N4O3/c1-13-6-2-3-11-14-9(7-17)12(19-11)8-4-5-10(18)16-15-8/h2-5,13,17H,6-7H2,1H3,(H,16,18)/b3-2+;C12H14N4O3;262;-0.35;4.40;2.30;24.00;-140
OCc1oc(cc1c1n[nH]c(=O)c(c1)CBr)CC(=O)O	No_2_188;15/000000085;InChI=1S/C12H11BrN2O5/c13-4-6-1-9(14-15-12(6)19)8-2-7(3-11(17)18)20-10(8)5-16/h1-2,16H,3-5H2,(H,15,19)(H,17,18);C12H11N2O5Br;343;0.12;4.00;1.33;24.70;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)COCCCC	No_4_391;15/000000067;InChI=1S/C13H17N3O4/c1-2-3-6-19-8-12-14-10(7-17)13(20-12)9-4-5-11(18)16-15-9/h4-5,17H,2-3,6-8H2,1H3,(H,16,18);C13H17N3O4;279;0.38;4.42;5.39;23.40;-140
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)/C=C/CCC	No_6_195;15/000000200;InChI=1S/C14H17N3O3/c1-3-4-5-6-12-15-11(8-18)13(20-12)10-7-9(2)14(19)17-16-10/h5-7,18H,3-4,8H2,1-2H3,(H,17,19)/b6-5+;C14H17N3O3;275;1.11;4.67;2.17;23.80;-200
OCc1nc(oc1c1n[nH]c(=O)cc1)CCc1cccc(c1)N	No_2_539;15/000000013;InChI=1S/C16H16N4O3/c17-11-3-1-2-10(8-11)4-7-15-18-13(9-21)16(23-15)12-5-6-14(22)20-19-12/h1-3,5-6,8,21H,4,7,9,17H2,(H,20,22);C16H16N4O3;312;0.64;4.54;3.80;24.60;-120
OCc1oc(cc1c1n[nH]c(=O)cc1)CC(=O)OCC	No_2_141;15/000000083;InChI=1S/C13H14N2O5/c1-2-19-13(18)6-8-5-9(11(7-16)20-8)10-3-4-12(17)15-14-10/h3-5,16H,2,6-7H2,1H3,(H,15,17);C13H14N2O5;278;0.15;4.19;3.22;23.60;-140
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)/C=C/CCC	No_6_196;15/000000201;InChI=1S/C14H17N3O3/c1-3-4-5-6-12-15-11(8-18)13(20-12)10-7-9(2)14(19)17-16-10/h5-7,18H,3-4,8H2,1-2H3,(H,17,19)/b6-5+;C14H17N3O3;275;1.11;4.57;2.51;23.80;-200
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/C	No_5_220;15/000000119;InChI=1S/C13H15N3O3/c1-2-3-4-5-12-14-10(8-17)13(19-12)9-6-7-11(18)16-15-9/h2-3,6-7,17H,4-5,8H2,1H3,(H,16,18)/b3-2+;C13H15N3O3;261;0.67;4.19;2.36;23.20;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)COCCCC=C	No_6_281;15/000000221;InChI=1S/C14H17N3O4/c1-2-3-4-7-20-9-13-15-11(8-18)14(21-13)10-5-6-12(19)17-16-10/h2,5-6,18H,1,3-4,7-9H2,(H,17,19);C14H17N3O4;291;0.37;4.43;6.23;25.00;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)CC[NH2+]CCBr	No_6_151;15/000000191;InChI=1S/C12H15BrN4O3/c13-4-6-14-5-3-11-15-9(7-18)12(20-11)8-1-2-10(19)17-16-8/h1-2,14,18H,3-7H2,(H,17,19)/p+1;C12H16N4O3Br;344;0.30;4.06;2.82;24.70;-120
OCc1occ(c1c1n[nH]c(=O)c(c1)CNC)C=C	No_4_557;15/000000286;InChI=1S/C13H15N3O3/c1-3-8-7-19-11(6-17)12(8)10-4-9(5-14-2)13(18)16-15-10/h3-4,7,14,17H,1,5-6H2,2H3,(H,16,18);C13H15N3O3;261;-0.17;4.31;4.00;22.60;-160
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)/C=C/CNC	No_5_570;15/000000143;InChI=1S/C13H16N4O3/c1-8-6-9(16-17-13(8)19)12-10(7-18)15-11(20-12)4-3-5-14-2/h3-4,6,14,18H,5,7H2,1-2H3,(H,17,19)/b4-3+;C13H16N4O3;276;-0.21;4.22;1.33;24.60;-200
c1c(n[nH]c(=O)c1)c1oc(nc1C(=O)O)CCl	No_3_31;15/000000017;InChI=1S/C9H6ClN3O4/c10-3-6-11-7(9(15)16)8(17-6)4-1-2-5(14)13-12-4/h1-2H,3H2,(H,13,14)(H,15,16);C9H5N3O4Cl;254;-0.02;4.53;3.57;23.70;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CCCC	No_4_271;15/000000061;InChI=1S/C14H17N3O3/c1-2-3-4-5-6-13-15-11(9-18)14(20-13)10-7-8-12(19)17-16-10/h5-8,18H,2-4,9H2,1H3,(H,17,19)/b6-5+;C14H17N3O3;275;1.33;4.64;1.40;23.80;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/CCO	No_6_437;15/000000248;InChI=1S/C14H17N3O4/c18-8-4-2-1-3-5-13-15-11(9-19)14(21-13)10-6-7-12(20)17-16-10/h1-2,6-7,18-19H,3-5,8-9H2,(H,17,20)/b2-1+;C14H17N3O4;291;-0.21;4.48;3.70;25.00;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CNC	No_4_228;15/000000047;InChI=1S/C12H14N4O3/c1-13-6-2-3-11-14-9(7-17)12(19-11)8-4-5-10(18)16-15-8/h2-5,13,17H,6-7H2,1H3,(H,16,18)/b3-2+;C12H14N4O3;262;-0.35;4.43;0.93;24.00;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CCC	No_4_495;15/000000076;InChI=1S/C11H13N3O3/c1-2-3-10-12-8(6-15)11(17-10)7-4-5-9(16)14-13-7/h4-5,15H,2-3,6H2,1H3,(H,14,16);C11H13N3O3;235;0.37;4.01;2.28;21.00;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)COCCCC	No_5_47;15/000000095;InChI=1S/C13H17N3O4/c1-2-3-6-19-8-12-14-10(7-17)13(20-12)9-4-5-11(18)16-15-9/h4-5,17H,2-3,6-8H2,1H3,(H,16,18);C13H17N3O4;279;0.38;4.28;5.35;23.40;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CCCCl	No_5_606;15/000000149;InChI=1S/C11H12ClN3O3/c12-5-1-2-10-13-8(6-16)11(18-10)7-3-4-9(17)15-14-7/h3-4,16H,1-2,5-6H2,(H,15,17);C11H12N3O3Cl;269;0.71;4.49;1.85;22.70;-120
Oc1cc(/C=C/c2ncc(o2)c2n[nH]c(=O)cc2)ccc1I	No_5_26;15/000000092;InChI=1S/C15H10IN3O3/c16-10-3-1-9(7-12(10)20)2-6-15-17-8-13(22-15)11-4-5-14(21)19-18-11/h1-8,20H,(H,19,21)/b6-2+;C15H10N3O3I;407;2.89;4.38;0.74;3.58;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)COCCCC=C	No_6_280;15/000000220;InChI=1S/C14H17N3O4/c1-2-3-4-7-20-9-13-15-11(8-18)14(21-13)10-5-6-12(19)17-16-10/h2,5-6,18H,1,3-4,7-9H2,(H,17,19);C14H17N3O4;291;0.37;4.41;5.80;25.00;-120
OCc1nc(oc1c1n[nH]c(=O)c(c1)CC)C=C	No_6_369;15/000000235;InChI=1S/C12H13N3O3/c1-3-7-5-8(14-15-12(7)17)11-9(6-16)13-10(4-2)18-11/h4-5,16H,2-3,6H2,1H3,(H,15,17);C12H13N3O3;247;0.44;4.38;1.72;22.60;-160
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/C[NH2+]C	No_4_403;15/000000069;InChI=1S/C12H14N4O3/c1-13-6-2-3-11-14-9(7-17)12(19-11)8-4-5-10(18)16-15-8/h2-5,13,17H,6-7H2,1H3,(H,16,18)/p+1/b3-2+;C12H15N4O3;263;-0.35;4.25;3.06;24.00;-140
C#CCCCc1oc(c(n1)CO)c1n[nH]c(=O)cc1	No_5_490;15/000000137;InChI=1S/C13H13N3O3/c1-2-3-4-5-12-14-10(8-17)13(19-12)9-6-7-11(18)16-15-9/h1,6-7,17H,3-5,8H2,(H,16,18);C13H13N3O3;259;0.37;4.04;2.92;25.00;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/C	No_5_222;15/000000120;InChI=1S/C13H15N3O3/c1-2-3-4-5-12-14-10(8-17)13(19-12)9-6-7-11(18)16-15-9/h2-3,6-7,17H,4-5,8H2,1H3,(H,16,18)/b3-2+;C13H15N3O3;261;0.67;4.13;2.55;23.20;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CCI	No_6_76;15/000000185;InChI=1S/C10H10IN3O3/c11-4-3-9-12-7(5-15)10(17-9)6-1-2-8(16)14-13-6/h1-2,15H,3-5H2,(H,14,16);C10H10N3O3I;347;0.89;4.43;1.82;22.10;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)CCc1cccc(c1)N	No_2_233;15/000000010;InChI=1S/C16H16N4O3/c17-11-3-1-2-10(8-11)4-7-15-18-13(9-21)16(23-15)12-5-6-14(22)20-19-12/h1-3,5-6,8,21H,4,7,9,17H2,(H,20,22);C16H16N4O3;312;0.64;4.41;3.96;24.60;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CCC[NH3+]	No_6_412;15/000000237;InChI=1S/C13H16N4O3/c14-7-3-1-2-4-12-15-10(8-18)13(20-12)9-5-6-11(19)17-16-9/h2,4-6,18H,1,3,7-8,14H2,(H,17,19)/p+1/b4-2+;C13H17N4O3;277;-0.23;4.48;4.87;24.60;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)CCCCF	No_6_487;15/000000259;InChI=1S/C12H14FN3O3/c13-6-2-1-3-11-14-9(7-17)12(19-11)8-4-5-10(18)16-15-8/h4-5,17H,1-3,6-7H2,(H,16,18);C12H14N3O3F;267;0.93;4.24;1.84;24.30;-120
Oc1cc(/C=C/c2ncc(o2)c2n[nH]c(=O)cc2)ccc1I	No_6_16;15/000000164;InChI=1S/C15H10IN3O3/c16-10-3-1-9(7-12(10)20)2-6-15-17-8-13(22-15)11-4-5-14(21)19-18-11/h1-8,20H,(H,19,21)/b6-2+;C15H10N3O3I;407;2.89;4.35;2.36;3.58;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)CCCCl	No_5_605;15/000000148;InChI=1S/C11H12ClN3O3/c12-5-1-2-10-13-8(6-16)11(18-10)7-3-4-9(17)15-14-7/h3-4,16H,1-2,5-6H2,(H,15,17);C11H12N3O3Cl;269;0.71;4.40;1.82;22.70;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CNCC	No_5_91;15/000000105;InChI=1S/C13H16N4O3/c1-2-14-7-3-4-12-15-10(8-18)13(20-12)9-5-6-11(19)17-16-9/h3-6,14,18H,2,7-8H2,1H3,(H,17,19)/b4-3+;C13H16N4O3;276;0.07;4.67;2.68;24.60;-140
OC(=O)c1c(O)ccnc1COC(=O)c1ccc(c(c1)N)OCN	No_3_91;16/000000005;InChI=1S/C15H15N3O6/c16-7-24-12-2-1-8(5-9(12)17)15(22)23-6-10-13(14(20)21)11(19)3-4-18-10/h1-5H,6-7,16-17H2,(H,18,19)(H,20,21);C15H15N3O6;333;0.17;4.42;3.99;5.21;0
OC(=O)c1c(O)ccnc1COC(=O)c1ccc(c(c1)N)OCN	No_3_95;16/000000008;InChI=1S/C15H15N3O6/c16-7-24-12-2-1-8(5-9(12)17)15(22)23-6-10-13(14(20)21)11(19)3-4-18-10/h1-5H,6-7,16-17H2,(H,18,19)(H,20,21);C15H15N3O6;333;0.17;4.40;3.82;5.21;0
OC(=O)c1cccnc1COC(=O)c1ccc(c(c1)N)OCN	No_3_23;16/000000004;InChI=1S/C15H15N3O5/c16-8-23-13-4-3-9(6-11(13)17)15(21)22-7-12-10(14(19)20)2-1-5-18-12/h1-6H,7-8,16-17H2,(H,19,20);C15H15N3O5;317;0.58;4.23;4.07;3.70;0
OC(=O)c1c(O)ccnc1COC(=O)c1ccc(c(c1)N)OCN	No_3_94;16/000000007;InChI=1S/C15H15N3O6/c16-7-24-12-2-1-8(5-9(12)17)15(22)23-6-10-13(14(20)21)11(19)3-4-18-10/h1-5H,6-7,16-17H2,(H,18,19)(H,20,21);C15H15N3O6;333;0.17;4.43;4.08;5.21;0
OC(=O)c1c(O)ccnc1COC(=O)c1cccc(c1CO)N	No_3_249;16/000000011;InChI=1S/C15H14N2O6/c16-10-3-1-2-8(9(10)6-18)15(22)23-7-11-13(14(20)21)12(19)4-5-17-11/h1-5,18H,6-7,16H2,(H,17,19)(H,20,21);C15H14N2O6;318;0.09;4.23;6.51;5.49;0
OC(=O)c1c(O)ccnc1COC(=O)c1ccc(c(c1)N)OCN	No_3_93;16/000000006;InChI=1S/C15H15N3O6/c16-7-24-12-2-1-8(5-9(12)17)15(22)23-6-10-13(14(20)21)11(19)3-4-18-10/h1-5H,6-7,16-17H2,(H,18,19)(H,20,21);C15H15N3O6;333;0.17;4.46;3.86;5.21;0
OC(=O)c1cccnc1COC(=O)c1ccc(c(c1)N)OCN	No_2_634;16/000000001;InChI=1S/C15H15N3O5/c16-8-23-13-4-3-9(6-11(13)17)15(21)22-7-12-10(14(19)20)2-1-5-18-12/h1-6H,7-8,16-17H2,(H,19,20);C15H15N3O5;317;0.58;4.23;4.07;3.70;0
OCC[C@@H](NCc1cccc(c1)Cl)/C=C/CN	No_4_529;16/000000002;InChI=1S/C13H19ClN2O/c14-12-4-1-3-11(9-12)10-16-13(6-8-17)5-2-7-15/h1-5,9,13,16-17H,6-8,10,15H2/b5-2+/t13-/m0/s1;C13H19N2OCl;254;1.73;4.35;4.20;2.22;-150
Oc1cnc(c(c1)C(=O)OCc1ncccc1C(=O)O)Cl	No_3_184;16/000000009;InChI=1S/C13H9ClN2O5/c14-11-9(4-7(17)5-16-11)13(20)21-6-10-8(12(18)19)2-1-3-15-10/h1-5,17H,6H2,(H,18,19);C13H9N2O5Cl;308;1.17;4.05;6.22;2.35;0
OCC[C@@H](NCc1cccc(c1)Cl)/C=C/CN	No_4_530;16/000000003;InChI=1S/C13H19ClN2O/c14-12-4-1-3-11(9-12)10-16-13(6-8-17)5-2-7-15/h1-5,9,13,16-17H,6-8,10,15H2/b5-2+/t13-/m0/s1;C13H19N2OCl;254;1.73;4.17;3.98;2.22;-150
Oc1cnc(c(c1)C(=O)OCc1ncccc1C(=O)O)Cl	No_3_185;16/000000010;InChI=1S/C13H9ClN2O5/c14-11-9(4-7(17)5-16-11)13(20)21-6-10-8(12(18)19)2-1-3-15-10/h1-5,17H,6H2,(H,18,19);C13H9N2O5Cl;308;1.17;4.06;6.05;2.35;0
C1=C/C(=C\c2nnn[nH]2)/c2c1ccc(c2)[C@H](CBr)[NH3+]	No_1_313;17/000000008;InChI=1S/C13H12BrN5/c14-7-12(15)10-4-2-8-1-3-9(11(8)5-10)6-13-16-18-19-17-13/h1-6,12H,7,15H2,(H,16,17,18,19)/p+1/b9-6+/t12-/m0/s1;C13H13N5Br;319;1.87;4.13;5.99;21.90;-190
OCc1ccc2c(c1)C=C/C/2=C\C1=NN(C(=O)C1)CCCCO	No_1_369;17/000000011;InChI=1S/C18H20N2O3/c21-8-2-1-7-20-18(23)11-16(19-20)10-15-5-4-14-9-13(12-22)3-6-17(14)15/h3-6,9-10,21-22H,1-2,7-8,11-12H2/b15-10+;C18H20N2O3;312;1.17;4.24;5.99;21.40;-40
OCCNCCN1N=C(CC1=O)/C=C/1\C=Cc2c1cccc2	No_2_713;17/000000034;InChI=1S/C17H19N3O2/c21-10-8-18-7-9-20-17(22)12-15(19-20)11-14-6-5-13-3-1-2-4-16(13)14/h1-6,11,18,21H,7-10,12H2/b14-11+;C17H19N3O2;297;0.88;4.21;4.14;3.72;-60
OCc1ccc2c(c1)C=C/C/2=C\c1nocc1CCN	No_4_30;17/000000014;InChI=1S/C16H16N2O2/c17-6-5-14-10-20-18-16(14)8-13-3-2-12-7-11(9-19)1-4-15(12)13/h1-4,7-8,10,19H,5-6,9,17H2/b13-8+;C16H16N2O2;268;1.37;4.24;5.47;19.00;-40
O[C@H](CF)c1ccc2c(c1)C=C/C/2=C\c1nocc1CCN	No_3_461;17/000000005;InChI=1S/C17H17FN2O2/c18-9-17(21)13-3-4-15-11(7-13)1-2-12(15)8-16-14(5-6-19)10-22-20-16/h1-4,7-8,10,17,21H,5-6,9,19H2/b12-8+/t17-/m1/s1;C17H17N2O2F;300;2.10;4.67;6.38;22.30;-190
OCc1ccc2c(c1)C=C/C/2=C\c1noc(c1)CCOC(=O)CN	No_4_362;17/000000024;InChI=1S/C18H18N2O4/c19-10-18(22)23-6-5-16-9-15(20-24-16)8-14-3-2-13-7-12(11-21)1-4-17(13)14/h1-4,7-9,21H,5-6,10-11,19H2/b14-8+;C18H18N2O4;326;1.16;4.42;2.74;23.60;-60
N[C@H](Nc1ccc2c(c1)C=C/C/2=C\C1=NN(C(=O)C1)C)N	No_2_229;17/000000028;InChI=1S/C15H17N5O/c1-20-14(21)8-12(19-20)7-10-3-2-9-6-11(18-15(16)17)4-5-13(9)10/h2-7,15,18H,8,16-17H2,1H3/b10-7+;C15H15N5O;281;0.68;4.11;7.41;22.10;-60
O[C@H](CF)c1ccc2c(c1)C=C/C/2=C\c1nocc1CCN	No_3_460;17/000000004;InChI=1S/C17H17FN2O2/c18-9-17(21)13-3-4-15-11(7-13)1-2-12(15)8-16-14(5-6-19)10-22-20-16/h1-4,7-8,10,17,21H,5-6,9,19H2/b12-8+/t17-/m1/s1;C17H17N2O2F;300;2.10;4.11;5.91;22.30;-190
OCc1ccc2c(c1)C=C/C/2=C\c1noc(c1)CCCCC[NH3+]	No_4_462;17/000000027;InChI=1S/C19H22N2O2/c20-9-3-1-2-4-18-12-17(21-23-18)11-16-7-6-15-10-14(13-22)5-8-19(15)16/h5-8,10-12,22H,1-4,9,13,20H2/p+1/b16-11+;C19H23N2O2;311;2.54;4.21;4.10;20.80;-60
C(=C\1/C=Cc2c1ccc(c2)C[NH3+])/C1=NN(C(=O)C1)CCNC	No_2_652;17/000000032;InChI=1S/C17H20N4O/c1-19-6-7-21-17(22)10-15(20-21)9-14-4-3-13-8-12(11-18)2-5-16(13)14/h2-5,8-9,19H,6-7,10-11,18H2,1H3/p+1/b14-9+;C17H21N4O;297;0.71;4.06;5.92;21.20;-60
OCc1ccc2c(c1)C=C/C/2=C\c1nocc1CCN	No_4_33;17/000000015;InChI=1S/C16H16N2O2/c17-6-5-14-10-20-18-16(14)8-13-3-2-12-7-11(9-19)1-4-15(12)13/h1-4,7-8,10,19H,5-6,9,17H2/b13-8+;C16H16N2O2;268;1.37;4.10;5.50;19.00;-40
O[C@H](Cc1conc1/C=C/1\C=Cc2c1ccc(c2)CO)CCl	No_4_224;17/000000020;InChI=1S/C17H16ClNO3/c18-8-15(21)6-14-10-22-19-17(14)7-13-3-2-12-5-11(9-20)1-4-16(12)13/h1-5,7,10,15,20-21H,6,8-9H2/b13-7+/t15-/m1/s1;C17H16NO3Cl;317;2.24;4.66;5.22;21.10;-190
OCc1ccc2c(c1)C=C/C/2=C\c1nocc1CCN	No_3_549;17/000000006;InChI=1S/C16H16N2O2/c17-6-5-14-10-20-18-16(14)8-13-3-2-12-7-11(9-19)1-4-15(12)13/h1-4,7-8,10,19H,5-6,9,17H2/b13-8+;C16H16N2O2;268;1.37;4.60;5.46;19.00;-40
OCc1ccc2c(c1)C=C/C/2=C\c1noc(c1)CCCCC[NH3+]	No_4_461;17/000000026;InChI=1S/C19H22N2O2/c20-9-3-1-2-4-18-12-17(21-23-18)11-16-7-6-15-10-14(13-22)5-8-19(15)16/h5-8,10-12,22H,1-4,9,13,20H2/p+1/b16-11+;C19H23N2O2;311;2.54;4.25;4.49;20.80;-60
O[C@H](Cc1conc1/C=C/1\C=Cc2c1ccc(c2)CO)CCl	No_4_217;17/000000016;InChI=1S/C17H16ClNO3/c18-8-15(21)6-14-10-22-19-17(14)7-13-3-2-12-5-11(9-20)1-4-16(12)13/h1-5,7,10,15,20-21H,6,8-9H2/b13-7+/t15-/m1/s1;C17H16NO3Cl;317;2.24;4.03;4.59;21.10;-190
O[C@H](Cc1conc1/C=C/1\C=Cc2c1ccc(c2)CO)CCl	No_4_226;17/000000022;InChI=1S/C17H16ClNO3/c18-8-15(21)6-14-10-22-19-17(14)7-13-3-2-12-5-11(9-20)1-4-16(12)13/h1-5,7,10,15,20-21H,6,8-9H2/b13-7+/t15-/m1/s1;C17H16NO3Cl;317;2.24;4.46;5.19;21.10;-190
OCc1ccc2c(c1)C=C/C/2=C\c1nocc1CCN	No_3_441;17/000000001;InChI=1S/C16H16N2O2/c17-6-5-14-10-20-18-16(14)8-13-3-2-12-7-11(9-19)1-4-15(12)13/h1-4,7-8,10,19H,5-6,9,17H2/b13-8+;C16H16N2O2;268;1.37;4.50;5.62;19.00;-40
OCc1ccc2c(c1)C=C/C/2=C\c1noc(c1)CCOC(=O)CN	No_4_363;17/000000025;InChI=1S/C18H18N2O4/c19-10-18(22)23-6-5-16-9-15(20-24-16)8-14-3-2-13-7-12(11-21)1-4-17(13)14/h1-4,7-9,21H,5-6,10-11,19H2/b14-8+;C18H18N2O4;326;1.16;4.39;3.69;23.60;-60
O[C@H](Cc1conc1/C=C/1\C=Cc2c1ccc(c2)CO)CCl	No_4_223;17/000000019;InChI=1S/C17H16ClNO3/c18-8-15(21)6-14-10-22-19-17(14)7-13-3-2-12-5-11(9-20)1-4-16(12)13/h1-5,7,10,15,20-21H,6,8-9H2/b13-7+/t15-/m1/s1;C17H16NO3Cl;317;2.24;4.58;4.79;21.10;-190
C(=C\1/C=Cc2c1ccc(c2)C[NH3+])/C1=NN(C(=O)C1)CCNC	No_2_653;17/000000033;InChI=1S/C17H20N4O/c1-19-6-7-21-17(22)10-15(20-21)9-14-4-3-13-8-12(11-18)2-5-16(13)14/h2-5,8-9,19H,6-7,10-11,18H2,1H3/p+1/b14-9+;C17H21N4O;297;0.71;4.05;5.71;21.20;-60
O[C@H](Cc1conc1/C=C/1\C=Cc2c1ccc(c2)CO)CCl	No_4_227;17/000000023;InChI=1S/C17H16ClNO3/c18-8-15(21)6-14-10-22-19-17(14)7-13-3-2-12-5-11(9-20)1-4-16(12)13/h1-5,7,10,15,20-21H,6,8-9H2/b13-7+/t15-/m1/s1;C17H16NO3Cl;317;2.24;4.40;4.95;21.10;-190
OCc1ccc2c(c1)C=C/C/2=C\c1nocc1CCN	No_4_25;17/000000012;InChI=1S/C16H16N2O2/c17-6-5-14-10-20-18-16(14)8-13-3-2-12-7-11(9-19)1-4-15(12)13/h1-4,7-8,10,19H,5-6,9,17H2/b13-8+;C16H16N2O2;268;1.37;4.50;5.62;19.00;-40
C(=C\1/C=Cc2c1ccc(c2)C[NH3+])/C1=NN(C(=O)C1)CCNC	No_2_651;17/000000031;InChI=1S/C17H20N4O/c1-19-6-7-21-17(22)10-15(20-21)9-14-4-3-13-8-12(11-18)2-5-16(13)14/h2-5,8-9,19H,6-7,10-11,18H2,1H3/p+1/b14-9+;C17H21N4O;297;0.71;4.09;5.25;21.20;-60
O[C@H](Cc1conc1/C=C/1\C=Cc2c1ccc(c2)CO)CCl	No_4_219;17/000000017;InChI=1S/C17H16ClNO3/c18-8-15(21)6-14-10-22-19-17(14)7-13-3-2-12-5-11(9-20)1-4-16(12)13/h1-5,7,10,15,20-21H,6,8-9H2/b13-7+/t15-/m1/s1;C17H16NO3Cl;317;2.24;4.05;4.75;21.10;-190
C1=C/C(=C\c2nnn[nH]2)/c2c1ccc(c2)[C@H](CBr)[NH3+]	No_1_314;17/000000009;InChI=1S/C13H12BrN5/c14-7-12(15)10-4-2-8-1-3-9(11(8)5-10)6-13-16-18-19-17-13/h1-6,12H,7,15H2,(H,16,17,18,19)/p+1/b9-6+/t12-/m0/s1;C13H13N5Br;319;1.87;4.04;5.67;21.90;-190
OCc1ccc2c(c1)C=C/C/2=C\c1nocc1CCN	No_3_550;17/000000007;InChI=1S/C16H16N2O2/c17-6-5-14-10-20-18-16(14)8-13-3-2-12-7-11(9-19)1-4-15(12)13/h1-4,7-8,10,19H,5-6,9,17H2/b13-8+;C16H16N2O2;268;1.37;4.10;5.50;19.00;-40
O[C@H](CF)c1ccc2c(c1)C=C/C/2=C\c1nocc1CCN	No_3_459;17/000000003;InChI=1S/C17H17FN2O2/c18-9-17(21)13-3-4-15-11(7-13)1-2-12(15)8-16-14(5-6-19)10-22-20-16/h1-4,7-8,10,17,21H,5-6,9,19H2/b12-8+/t17-/m1/s1;C17H17N2O2F;300;2.10;4.03;6.00;22.30;-190
O[C@H](Cc1conc1/C=C/1\C=Cc2c1ccc(c2)CO)CCl	No_4_222;17/000000018;InChI=1S/C17H16ClNO3/c18-8-15(21)6-14-10-22-19-17(14)7-13-3-2-12-5-11(9-20)1-4-16(12)13/h1-5,7,10,15,20-21H,6,8-9H2/b13-7+/t15-/m1/s1;C17H16NO3Cl;317;2.24;4.08;5.56;21.10;-190
C1=C/C(=C\c2nnn[nH]2)/c2c1ccc(c2)[C@H](CBr)[NH3+]	No_1_315;17/000000010;InChI=1S/C13H12BrN5/c14-7-12(15)10-4-2-8-1-3-9(11(8)5-10)6-13-16-18-19-17-13/h1-6,12H,7,15H2,(H,16,17,18,19)/p+1/b9-6+/t12-/m0/s1;C13H13N5Br;319;1.87;4.10;3.42;21.90;-190
OCc1ccc2c(c1)C=C/C/2=C\C1=NNC(=O)[C@H]1Br	No_2_606;17/000000030;InChI=1S/C14H11BrN2O2/c15-13-12(16-17-14(13)19)6-10-3-2-9-5-8(7-18)1-4-11(9)10/h1-6,13,18H,7H2,(H,17,19)/b10-6+/t13-/m0/s1;C14H11N2O2Br;319;1.81;4.19;8.29;19.50;-190
OCc1ccc2c(c1)C=C/C/2=C\c1nocc1CCN	No_3_442;17/000000002;InChI=1S/C16H16N2O2/c17-6-5-14-10-20-18-16(14)8-13-3-2-12-7-11(9-19)1-4-15(12)13/h1-4,7-8,10,19H,5-6,9,17H2/b13-8+;C16H16N2O2;268;1.37;4.24;5.47;19.00;-40
O[C@H](Cc1conc1/C=C/1\C=Cc2c1ccc(c2)CO)CCl	No_4_225;17/000000021;InChI=1S/C17H16ClNO3/c18-8-15(21)6-14-10-22-19-17(14)7-13-3-2-12-5-11(9-20)1-4-16(12)13/h1-5,7,10,15,20-21H,6,8-9H2/b13-7+/t15-/m1/s1;C17H16NO3Cl;317;2.24;4.53;5.07;21.10;-190
C(=C\1/C=Cc2c1ccc(c2)Br)/C1=NN(C(=O)C1)CCC(=O)CNCN	No_2_421;17/000000029;InChI=1S/C18H19BrN4O2/c19-14-3-4-17-12(7-14)1-2-13(17)8-15-9-18(25)23(22-15)6-5-16(24)10-21-11-20/h1-4,7-8,21H,5-6,9-11,20H2/b13-8+;C18H19N4O2Br;403;1.23;4.81;4.66;3.70;-60
OCc1ccc2c(c1)C=C/C/2=C\c1nocc1CCN	No_4_28;17/000000013;InChI=1S/C16H16N2O2/c17-6-5-14-10-20-18-16(14)8-13-3-2-12-7-11(9-19)1-4-15(12)13/h1-4,7-8,10,19H,5-6,9,17H2/b13-8+;C16H16N2O2;268;1.37;4.60;5.46;19.00;-40
